6.665999, 9.562066, 9.671168, 9.436942, 9.609369, -2.357555,-0.93844414,-1.3809626,0.07660146,-0.025086215,1.1044649
6.698999, 9.546807, 9.65591, 9.436942, 9.562066, -2.3728142,-0.86214787,-1.5259255,0.08294931,-0.023621326,1.0944548
6.731999, 9.546807, 9.765011, 9.468224, 9.578088, -2.334666,-0.9460738,-1.617481,0.083681755,-0.022644734,1.1142308
6.764999, 9.546807, 9.718471, 9.468224, 9.562066, -2.4414806,-0.8697775,-1.6403699,0.084902495,-0.027771844,1.1005585
6.797999, 9.578088, 9.65591, 9.436942, 9.609369, -2.3499253,-1.0299997,-1.4191107,0.07928709,-0.023621326,1.111301
6.830999, 9.562066, 9.65591, 9.436942, 9.639887, -2.3422956,-0.96133304,-1.5259255,0.081240274,-0.024842067,1.1039766
6.863999, 9.562066, 9.65591, 9.436942, 9.578088, -2.3422956,-0.9765923,-1.4725181,0.0778222,-0.026551103,1.1034882
6.896999, 9.530785, 9.68719, 9.452965, 9.578088, -2.4033327,-0.99185157,-1.5640736,0.07660146,-0.022888882,1.0993377
6.929999, 9.546807, 9.68719, 9.468224, 9.578088, -2.5101473,-1.0147405,-1.3199255,0.08075198,-0.025818659,1.1027558
6.962999, 9.546807, 9.671168, 9.468224, 9.562066, -2.578814,-0.93844414,-1.2436292,0.07953124,-0.030945769,1.1069063
6.995999, 9.546807, 9.68719, 9.436942, 9.578088, -2.357555,-0.9155553,-1.4343699,0.0778222,-0.027771844,1.1017792
7.028999, 9.562066, 9.65591, 9.436942, 9.578088, -2.418592,-0.90029603,-1.8539995,0.08075198,-0.026795251,1.1098361
7.061999, 9.562066, 9.718471, 9.452965, 9.609369, -2.3728142,-0.7858516,-1.3428144,0.08172857,-0.029725028,1.1108127
7.094999, 9.562066, 9.671168, 9.436942, 9.515526, -2.2965178,-1.0986663,-1.4572588,0.07245094,-0.028015992,1.106418
7.127999, 9.578088, 9.671168, 9.436942, 9.639887, -2.2354808,-1.106296,-1.5411848,0.07635731,-0.025330363,1.1034882
7.160999, 9.562066, 9.671168, 9.452965, 9.578088, -2.3728142,-0.90792567,-1.4877774,0.080996126,-0.020447401,1.1144749
7.193999, 9.562066, 9.718471, 9.452965, 9.578088, -2.395703,-0.9537034,-1.5488143,0.080996126,-0.020203253,1.1149632
7.226999, 9.530785, 9.639887, 9.390402, 9.578088, -2.4338512,-0.8926664,-1.4877774,0.08319346,-0.026551103,1.1122776
7.259999, 9.530785, 9.65591, 9.468224, 9.593347, -2.334666,-0.9994812,-1.3809626,0.082461014,-0.02557451,1.1059297
7.292999, 9.562066, 9.671168, 9.452965, 9.578088, -2.2812586,-1.0605181,-1.3657033,0.08417005,-0.026062807,1.0937223
7.325999, 9.562066, 9.68719, 9.452965, 9.578088, -2.3041475,-0.93081456,-1.4419996,0.07538072,-0.026795251,1.0922575
7.358999, 9.546807, 9.68719, 9.436942, 9.578088, -2.4796288,-0.96133304,-1.4343699,0.07684561,-0.025086215,1.1103244
7.391999, 9.546807, 9.68719, 9.436942, 9.624628, -2.3728142,-0.90029603,-1.5182959,0.080996126,-0.026062807,1.1086154
7.4249988, 9.562066, 9.671168, 9.436942, 9.562066, -2.5025177,-0.9765923,-1.5259255,0.0839259,-0.024109622,1.1076388
7.4579988, 9.546807, 9.671168, 9.436942, 9.609369, -2.3804438,-1.1291848,-1.617481,0.07635731,-0.019959105,1.1051973
7.4909987, 9.578088, 9.671168, 9.436942, 9.562066, -2.3194067,-1.1139256,-1.4496292,0.08587909,-0.024597919,1.1054415
7.5239987, 9.562066, 9.68719, 9.468224, 9.562066, -2.2812586,-1.0605181,-1.4343699,0.07904294,-0.026062807,1.111301
7.5569987, 9.562066, 9.65591, 9.562066, 9.562066, -2.3880734,-1.0299997,-1.373333,0.08001953,-0.023865474,1.1054415
7.5899987, 9.562066, 9.671168, 9.468224, 9.562066, -2.4338512,-0.9994812,-1.4801477,0.08001953,-0.021179846,1.1117893
7.6229987, 9.530785, 9.68719, 9.436942, 9.562066, -2.45674,-0.90792567,-1.4496292,0.07513657,-0.025330363,1.1054415
7.6559987, 9.546807, 9.733729, 9.436942, 9.578088, -2.3194067,-0.87740713,-1.495407,0.07660146,-0.018494217,1.1117893
7.6889987, 9.546807, 9.702449, 9.436942, 9.578088, -2.5254066,-0.90029603,-1.5717032,0.083681755,-0.02313303,1.1066622
7.7219987, 9.530785, 9.68719, 9.452965, 9.530785, -2.4872584,-0.9765923,-1.5488143,0.07953124,-0.018982513,1.1025116
7.7549987, 9.562066, 9.65591, 9.436942, 9.562066, -2.4262216,-0.7553331,-1.495407,0.07806635,-0.03338725,1.1108127
7.7879987, 9.578088, 9.65591, 9.436942, 9.593347, -2.3422956,-0.839259,-1.6861477,0.08001953,-0.022156438,1.1076388
7.8209987, 9.562066, 9.624628, 9.436942, 9.593347, -2.4338512,-0.86214787,-1.5564439,0.07806635,-0.028015992,1.1027558
7.8539987, 9.562066, 9.65591, 9.468224, 9.593347, -2.3651845,-0.86214787,-1.5411848,0.0783105,-0.026551103,1.1139866
7.8869987, 9.546807, 9.718471, 9.468224, 9.546807, -2.2965178,-0.9155553,-1.5030366,0.082461014,-0.0270394,1.1127659
7.9199986, 9.562066, 9.68719, 9.452965, 9.562066, -2.2812586,-0.8087405,-1.4267403,0.082461014,-0.02313303,1.104709
7.9529986, 9.546807, 9.733729, 9.436942, 9.578088, -2.5025177,-0.9537034,-1.5640736,0.08270516,-0.024842067,1.1120335
7.9859986, 9.546807, 9.68719, 9.436942, 9.609369, -2.4414806,-0.79348123,-1.373333,0.07538072,-0.026551103,1.104709
8.018999, 9.546807, 9.671168, 9.436942, 9.639887, -2.2583697,-0.839259,-1.4038514,0.07635731,-0.025086215,1.0983611
8.051999, 9.562066, 9.671168, 9.436942, 9.578088, -2.357555,-0.92318493,-1.5945921,0.08417005,-0.027771844,1.1066622
8.084999, 9.562066, 9.671168, 9.436942, 9.578088, -2.311777,-0.90029603,-1.5335552,0.08221687,-0.026062807,1.1091037
8.117999, 9.578088, 9.671168, 9.452965, 9.546807, -2.357555,-0.7705924,-1.6479995,0.08465835,-0.02948088,1.1142308
8.150999, 9.562066, 9.65591, 9.452965, 9.562066, -2.5482955,-0.9765923,-1.8311106,0.08270516,-0.02826014,1.1181371
8.183999, 9.562066, 9.671168, 9.390402, 9.562066, -2.212592,-0.99185157,-1.3428144,0.078554645,-0.033143103,1.1105685
8.216999, 9.546807, 9.68719, 9.468224, 9.578088, -2.3499253,-1.1139256,-1.5030366,0.07879879,-0.028992584,1.1108127
8.249999, 9.562066, 9.718471, 9.436942, 9.578088, -2.395703,-1.1444441,-1.4572588,0.08221687,-0.026795251,1.1066622
8.282999, 9.562066, 9.733729, 9.436942, 9.624628, -2.2354808,-0.8697775,-1.6937773,0.077333905,-0.019714957,1.1081271
8.315999, 9.609369, 9.65591, 9.468224, 9.530785, -2.5101473,-1.106296,-1.5793328,0.07806635,-0.02435377,1.1098361
8.348999, 9.530785, 9.671168, 9.452965, 9.578088, -2.4643695,-0.92318493,-1.2359996,0.079775386,-0.022888882,1.1049532
8.381999, 9.546807, 9.671168, 9.484245, 9.578088, -2.4033327,-0.8545183,-1.5335552,0.079775386,-0.022644734,1.111301
8.414999, 9.578088, 9.671168, 9.452965, 9.578088, -2.2278512,-0.8316294,-1.4267403,0.077333905,-0.027771844,1.0976287
8.447999, 9.578088, 9.65591, 9.436942, 9.578088, -2.3880734,-0.8545183,-1.4725181,0.08026368,-0.0270394,1.1049532
8.480999, 9.578088, 9.671168, 9.452965, 9.578088, -2.4491103,-0.7553331,-1.5717032,0.07953124,-0.029725028,1.1156957
8.513999, 9.562066, 9.68719, 9.468224, 9.562066, -2.357555,-1.083407,-1.3275552,0.08172857,-0.024842067,1.1120335
8.546999, 9.562066, 9.749752, 9.468224, 9.593347, -2.4338512,-0.87740713,-1.4877774,0.079775386,-0.02435377,1.1174047
8.579999, 9.562066, 9.671168, 9.436942, 9.562066, -2.6093326,-0.839259,-1.4191107,0.083681755,-0.02435377,1.1073946
8.612999, 9.562066, 9.65591, 9.436942, 9.68719, -2.3880734,-0.9155553,-1.6479995,0.07757805,-0.026795251,1.1029999
8.645999, 9.562066, 9.671168, 9.436942, 9.562066, -2.45674,-0.96133304,-1.2741477,0.0839259,-0.031189917,1.101291
8.678999, 9.530785, 9.68719, 9.421683, 9.578088, -2.517777,-0.99185157,-1.4725181,0.079775386,-0.028015992,1.1108127
8.711999, 9.530785, 9.65591, 9.468224, 9.562066, -2.25074,-1.0528886,-1.5640736,0.07562487,-0.029236732,1.1086154
8.744999, 9.578088, 9.671168, 9.436942, 9.593347, -2.517777,-0.96896267,-1.373333,0.08221687,-0.026551103,1.1088595
8.777999, 9.578088, 9.65591, 9.436942, 9.609369, -2.639851,-0.93081456,-1.7090366,0.07660146,-0.029236732,1.1061739
8.810999, 9.562066, 9.68719, 9.436942, 9.578088, -2.3422956,-0.99185157,-1.5564439,0.08294931,-0.022156438,1.0973846
8.843999, 9.562066, 9.68719, 9.390402, 9.578088, -2.4872584,-1.0986663,-1.5945921,0.08465835,-0.03241066,1.1015351
8.876999, 9.546807, 9.68719, 9.452965, 9.578088, -2.3270364,-1.0147405,-1.5488143,0.07806635,-0.02948088,1.1066622
8.909999, 9.562066, 9.68719, 9.436942, 9.68719, -2.2354808,-0.8316294,-1.4038514,0.08075198,-0.021668142,1.1098361
8.942999, 9.562066, 9.68719, 9.468224, 9.546807, -2.494888,-0.79348123,-1.4725181,0.07757805,-0.02313303,1.1139866
8.975999, 9.546807, 9.624628, 9.436942, 9.609369, -2.4338512,-1.0376294,-1.4191107,0.07635731,-0.021668142,1.1051973
9.008999, 9.546807, 9.765011, 9.452965, 9.562066, -2.4262216,-0.7705924,-1.4419996,0.08172857,-0.029969176,1.1093478
9.041999, 9.546807, 9.671168, 9.468224, 9.546807, -2.3194067,-1.0071108,-1.5030366,0.08563494,-0.0270394,1.1091037
9.074999, 9.546807, 9.68719, 9.468224, 9.609369, -2.4262216,-1.045259,-1.4572588,0.074648276,-0.026795251,1.1103244
9.107999, 9.562066, 9.702449, 9.436942, 9.578088, -2.4109623,-0.9155553,-1.5335552,0.07904294,-0.02557451,1.1059297
9.140999, 9.578088, 9.68719, 9.468224, 9.562066, -2.3728142,-1.0528886,-1.5335552,0.07879879,-0.025818659,1.1069063
9.173999, 9.546807, 9.781033, 9.468224, 9.578088, -2.4262216,-0.9460738,-1.6479995,0.074892424,-0.02313303,1.1093478
9.206999, 9.546807, 9.68719, 9.452965, 9.624628, -2.3880734,-0.9537034,-1.5030366,0.07708976,-0.025330363,1.1022675
9.239999, 9.562066, 9.671168, 9.436942, 9.578088, -2.3041475,-0.98422194,-1.5945921,0.07806635,-0.022156438,1.1137425
9.272999, 9.562066, 9.702449, 9.436942, 9.562066, -2.3804438,-0.9155553,-1.3809626,0.0783105,-0.03070162,1.111301
9.305999, 9.578088, 9.65591, 9.436942, 9.562066, -2.5330362,-0.8926664,-1.5106663,0.081240274,-0.02826014,1.1025116
9.338999, 9.562066, 9.68719, 9.452965, 9.578088, -2.45674,-0.90792567,-1.495407,0.08172857,-0.028504288,1.114719
9.371999, 9.562066, 9.65591, 9.452965, 9.578088, -2.4109623,-0.9537034,-1.4267403,0.08221687,-0.026795251,1.11301
9.404999, 9.546807, 9.65591, 9.436942, 9.562066, -2.4643695,-0.6637776,-1.4343699,0.084902495,-0.026795251,1.0959197
9.437999, 9.578088, 9.702449, 9.436942, 9.578088, -2.395703,-0.86214787,-1.3809626,0.07953124,-0.02826014,1.1208228
9.470999, 9.562066, 9.68719, 9.436942, 9.578088, -2.4338512,-0.9994812,-1.4725181,0.08075198,-0.029969176,1.1039766
9.503999, 9.499504, 9.68719, 9.468224, 9.639887, -2.334666,-0.99185157,-1.5335552,0.08709983,-0.026551103,1.1103244
9.536999, 9.546807, 9.671168, 9.390402, 9.593347, -2.273629,-1.083407,-1.5488143,0.08417005,-0.031922363,1.1086154
9.569999, 9.562066, 9.68719, 9.468224, 9.609369, -2.4262216,-0.96896267,-1.4801477,0.08343761,-0.02826014,1.1059297
9.602999, 9.562066, 9.671168, 9.436942, 9.593347, -2.494888,-0.8926664,-1.4725181,0.07879879,-0.025086215,1.11301
9.635999, 9.562066, 9.671168, 9.436942, 9.562066, -2.5330362,-0.98422194,-1.495407,0.07513657,-0.02948088,1.1051973
9.668999, 9.562066, 9.65591, 9.452965, 9.530785, -2.2583697,-0.8316294,-1.5793328,0.083681755,-0.023621326,1.1137425
9.701999, 9.546807, 9.671168, 9.452965, 9.562066, -2.4338512,-0.8087405,-1.6479995,0.08197272,-0.023865474,1.0976287
9.734999, 9.562066, 9.68719, 9.452965, 9.562066, -2.3880734,-0.7477035,-1.4877774,0.07513657,-0.024109622,1.1091037
9.767999, 9.562066, 9.68719, 9.452965, 9.562066, -2.4872584,-0.90792567,-1.4343699,0.08514664,-0.024597919,1.1051973
9.800999, 9.562066, 9.671168, 9.436942, 9.609369, -2.4109623,-0.86214787,-1.3504441,0.07757805,-0.024109622,1.1061739
9.833999, 9.546807, 9.65591, 9.452965, 9.639887, -2.3804438,-1.2207403,-1.5869625,0.078554645,-0.027283547,1.1037325
9.866999, 9.546807, 9.68719, 9.468224, 9.562066, -2.3804438,-0.92318493,-1.5640736,0.081240274,-0.02435377,1.109592
9.899999, 9.562066, 9.671168, 9.436942, 9.562066, -2.4796288,-0.98422194,-1.2436292,0.07513657,-0.027283547,1.0990936
9.932999, 9.562066, 9.65591, 9.452965, 9.578088, -2.5711844,-1.2131108,-1.6632588,0.076113164,-0.030457472,1.1159399
9.965999, 9.562066, 9.671168, 9.436942, 9.578088, -2.3270364,-1.1139256,-1.495407,0.076113164,-0.025086215,1.1010468
9.998999, 9.562066, 9.65591, 9.452965, 9.562066, -2.5559251,-0.99185157,-1.4343699,0.08343761,-0.026306955,1.1054415
10.031999, 9.562066, 9.718471, 9.515526, 9.578088, -2.357555,-0.9765923,-1.5945921,0.08172857,-0.02191229,1.1073946
10.064999, 9.562066, 9.624628, 9.452965, 9.609369, -2.5482955,-1.1215552,-1.5717032,0.08001953,-0.028748436,1.1073946
10.097999, 9.578088, 9.702449, 9.436942, 9.624628, -2.334666,-0.82399976,-1.4038514,0.08197272,-0.026062807,1.1115452
10.130999, 9.578088, 9.671168, 9.436942, 9.593347, -2.639851,-0.9765923,-1.22837,0.08050783,-0.025086215,1.1056856
10.163999, 9.562066, 9.671168, 9.421683, 9.578088, -2.517777,-1.1520737,-1.617481,0.07513657,-0.020935697,1.1127659
10.196999, 9.546807, 9.68719, 9.468224, 9.578088, -2.3041475,-1.1291848,-1.3657033,0.07806635,-0.021668142,1.1025116
10.229999, 9.546807, 9.65591, 9.452965, 9.609369, -2.3804438,-1.0605181,-1.823481,0.0783105,-0.027771844,1.1061739
10.262999, 9.546807, 9.671168, 9.452965, 9.578088, -2.3499253,-0.839259,-1.3199255,0.080996126,-0.022644734,1.1086154
10.295999, 9.546807, 9.68719, 9.452965, 9.562066, -2.3499253,-0.8316294,-1.4267403,0.081240274,-0.026062807,1.1032441
10.328999, 9.562066, 9.68719, 9.436942, 9.578088, -2.5025177,-1.083407,-1.4419996,0.08075198,-0.025330363,1.111301
10.361999, 9.562066, 9.671168, 9.436942, 9.639887, -2.4796288,-1.1139256,-1.4191107,0.07879879,-0.01678518,1.1029999
10.394999, 9.578088, 9.671168, 9.436942, 9.593347, -2.4109623,-0.93081456,-1.4648885,0.07684561,-0.027527696,1.1105685
10.427999, 9.562066, 9.68719, 9.436942, 9.562066, -2.3728142,-1.0986663,-1.4038514,0.08026368,-0.02435377,1.1069063
10.460999, 9.593347, 9.68719, 9.436942, 9.578088, -2.1439252,-0.98422194,-1.4419996,0.08221687,-0.026795251,1.1017792
10.493999, 9.530785, 9.671168, 9.421683, 9.624628, -2.2812586,-0.6714072,-1.5564439,0.083681755,-0.027527696,1.1134983
10.5269985, 9.562066, 9.68719, 9.436942, 9.578088, -2.2888882,-1.0376294,-1.4419996,0.08075198,-0.025818659,1.1127659
10.5599985, 9.562066, 9.68719, 9.436942, 9.562066, -2.5406659,-1.045259,-1.3885921,0.07806635,-0.024597919,1.1098361
10.5929985, 9.546807, 9.68719, 9.436942, 9.578088, -2.723777,-1.106296,-1.5945921,0.08026368,-0.022400586,1.1054415
10.6259985, 9.562066, 9.671168, 9.452965, 9.562066, -2.334666,-0.87740713,-1.5945921,0.080996126,-0.025818659,1.1208228
10.6589985, 9.578088, 9.530785, 9.452965, 9.562066, -2.2812586,-1.0376294,-1.3351848,0.07806635,-0.017517624,1.1115452
10.6919985, 9.562066, 9.718471, 9.468224, 9.578088, -2.45674,-1.0605181,-1.4725181,0.08319346,-0.023621326,1.1132542
10.724998, 9.609369, 9.765011, 9.468224, 9.671168, -2.4719992,-1.1902219,-1.4877774,0.08563494,-0.025086215,1.1120335
10.757998, 9.562066, 9.671168, 9.499504, 9.562066, -2.4033327,-0.76296276,-1.373333,0.083681755,-0.024842067,1.1103244
10.790998, 9.546807, 9.671168, 9.484245, 9.578088, -2.5711844,-1.0223701,-1.3199255,0.08636738,-0.027527696,1.1115452
10.823998, 9.562066, 9.702449, 9.452965, 9.562066, -2.4796288,-0.9765923,-1.411481,0.0717185,-0.029725028,1.1098361
10.856998, 9.546807, 9.702449, 9.452965, 9.562066, -2.4872584,-1.1902219,-1.4572588,0.07196265,-0.02313303,1.1091037
10.889998, 9.562066, 9.733729, 9.436942, 9.562066, -2.4414806,-0.9537034,-1.4343699,0.08148442,-0.025818659,1.1105685
10.922998, 9.530785, 9.671168, 9.436942, 9.593347, -2.395703,-0.99185157,-1.5945921,0.07318339,-0.024109622,1.0961639
10.955998, 9.546807, 9.671168, 9.390402, 9.578088, -2.3270364,-1.0681478,-1.5945921,0.07538072,-0.026551103,1.1093478
10.988998, 9.562066, 9.671168, 9.436942, 9.562066, -2.3651845,-1.0147405,-1.3885921,0.080996126,-0.030945769,1.1132542
11.021998, 9.562066, 9.671168, 9.452965, 9.562066, -2.5254066,-0.87740713,-1.5488143,0.08075198,-0.02826014,1.1020234
11.054998, 9.578088, 9.65591, 9.452965, 9.546807, -2.418592,-0.76296276,-1.2436292,0.0783105,-0.026306955,1.1166723
11.087998, 9.546807, 9.671168, 9.468224, 9.562066, -2.5254066,-1.0223701,-1.4038514,0.081240274,-0.02435377,1.1086154
11.120998, 9.546807, 9.671168, 9.468224, 9.562066, -2.4796288,-0.6866665,-1.5335552,0.07708976,-0.029969176,1.1156957
11.153998, 9.530785, 9.733729, 9.452965, 9.562066, -2.2965178,-1.0223701,-1.8616291,0.0783105,-0.028992584,1.1103244
11.186998, 9.546807, 9.749752, 9.436942, 9.609369, -2.2888882,-0.90029603,-1.7319254,0.081240274,-0.029969176,1.104709
11.219998, 9.562066, 9.65591, 9.452965, 9.562066, -2.5330362,-0.79348123,-1.495407,0.08343761,-0.02826014,1.1083713
11.252998, 9.546807, 9.65591, 9.452965, 9.578088, -2.4033327,-1.0681478,-1.7777032,0.077333905,-0.026795251,1.1098361
11.285998, 9.562066, 9.65591, 9.436942, 9.562066, -2.5101473,-0.9994812,-1.4267403,0.07586902,-0.023865474,1.1149632
11.318998, 9.578088, 9.65591, 9.436942, 9.593347, -2.3270364,-1.0071108,-1.6327403,0.07928709,-0.019226661,1.1066622
11.351998, 9.578088, 9.65591, 9.436942, 9.609369, -2.4796288,-0.96133304,-1.7548143,0.07684561,-0.027527696,1.1042207
11.384998, 9.562066, 9.68719, 9.468224, 9.609369, -2.3422956,-0.9460738,-1.4191107,0.07025361,-0.022644734,1.0990936
11.417998, 9.546807, 9.68719, 9.421683, 9.562066, -2.5101473,-0.9537034,-1.6632588,0.07904294,-0.022888882,1.1027558
11.450998, 9.562066, 9.718471, 9.436942, 9.624628, -2.5635548,-1.0376294,-1.3275552,0.07684561,-0.022400586,1.1110568
11.483998, 9.562066, 9.671168, 9.436942, 9.639887, -2.2431104,-0.98422194,-1.4572588,0.08001953,-0.029236732,1.1054415
11.516998, 9.546807, 9.65591, 9.436942, 9.578088, -2.357555,-1.0223701,-1.4038514,0.0783105,-0.023377178,1.1188695
11.549998, 9.562066, 9.68719, 9.436942, 9.578088, -2.2202215,-1.0681478,-1.5335552,0.079775386,-0.024842067,1.1144749
11.582998, 9.546807, 9.671168, 9.436942, 9.578088, -2.6093326,-0.96133304,-1.6098514,0.084902495,-0.02557451,1.1042207
11.615998, 9.578088, 9.65591, 9.468224, 9.578088, -2.273629,-0.8163701,-1.4801477,0.074648276,-0.031434067,1.1056856
11.648998, 9.578088, 9.671168, 9.436942, 9.562066, -2.2431104,-1.106296,-1.2817774,0.07757805,-0.023377178,1.1042207
11.681998, 9.562066, 9.65591, 9.436942, 9.562066, -2.4491103,-0.9765923,-1.5030366,0.08050783,-0.025086215,1.1125218
11.714998, 9.562066, 9.65591, 9.468224, 9.593347, -2.357555,-1.106296,-1.3962218,0.08075198,-0.023377178,1.1008027
11.747998, 9.562066, 9.68719, 9.468224, 9.578088, -2.4491103,-0.839259,-1.2131108,0.08197272,-0.025818659,1.1117893
11.780998, 9.562066, 9.671168, 9.452965, 9.639887, -2.4262216,-0.82399976,-1.6937773,0.08148442,-0.027527696,1.1029999
11.813998, 9.530785, 9.671168, 9.452965, 9.578088, -2.5101473,-0.71718496,-1.1902219,0.07513657,-0.02557451,1.1120335
11.846998, 9.546807, 9.671168, 9.436942, 9.578088, -2.395703,-0.90029603,-1.6022217,0.074648276,-0.026062807,1.1054415
11.879998, 9.530785, 9.671168, 9.468224, 9.562066, -2.3804438,-1.106296,-1.3580737,0.07928709,-0.028504288,1.1037325
11.912998, 9.546807, 9.65591, 9.468224, 9.593347, -2.5940733,-1.1139256,-1.8768883,0.073427536,-0.026551103,1.1003144
11.945998, 9.578088, 9.718471, 9.436942, 9.562066, -2.3194067,-1.0223701,-1.5030366,0.07879879,-0.027283547,1.091525
11.978998, 9.578088, 9.65591, 9.468224, 9.578088, -2.4643695,-1.045259,-1.289407,0.08539079,-0.021668142,1.1056856
12.011998, 9.562066, 9.671168, 9.468224, 9.562066, -2.2888882,-0.9537034,-1.678518,0.0783105,-0.02826014,1.0988494
12.044998, 9.562066, 9.671168, 9.452965, 9.593347, -2.4872584,-0.9460738,-1.4038514,0.074892424,-0.020447401,1.1117893
12.077998, 9.562066, 9.65591, 9.468224, 9.562066, -2.273629,-0.90792567,-1.4725181,0.08026368,-0.019714957,1.1125218
12.110998, 9.562066, 9.624628, 9.436942, 9.578088, -2.494888,-1.0986663,-1.4725181,0.07708976,-0.028504288,1.1073946
12.143998, 9.546807, 9.68719, 9.436942, 9.578088, -2.334666,-1.0223701,-1.5182959,0.08001953,-0.027771844,1.1105685
12.176998, 9.562066, 9.65591, 9.436942, 9.624628, -2.4491103,-0.93081456,-1.5030366,0.07708976,-0.027283547,1.1073946
12.209998, 9.546807, 9.65591, 9.468224, 9.546807, -2.212592,-0.93844414,-1.5640736,0.07318339,-0.029725028,1.0988494
12.242998, 9.546807, 9.68719, 9.452965, 9.578088, -2.334666,-1.1825923,-1.5411848,0.07684561,-0.02557451,1.104709
12.275998, 9.562066, 9.68719, 9.436942, 9.578088, -2.5482955,-1.0757774,-1.6403699,0.07538072,-0.025330363,1.0976287
12.308998, 9.578088, 9.624628, 9.436942, 9.562066, -2.3422956,-1.0223701,-1.5945921,0.07904294,-0.02313303,1.109592
12.341998, 9.546807, 9.671168, 9.436942, 9.562066, -2.3499253,-1.0376294,-1.6708884,0.07904294,-0.026551103,1.1056856
12.374998, 9.546807, 9.671168, 9.436942, 9.578088, -2.3880734,-0.93081456,-1.4038514,0.08294931,-0.025330363,1.1071504
12.407998, 9.546807, 9.671168, 9.452965, 9.578088, -2.3270364,-0.96133304,-1.4572588,0.081240274,-0.025818659,1.1098361
12.440998, 9.562066, 9.65591, 9.436942, 9.578088, -2.357555,-1.0299997,-1.4267403,0.08197272,-0.027771844,1.0929899
12.473998, 9.593347, 9.65591, 9.452965, 9.530785, -2.273629,-0.8926664,-1.4419996,0.07147435,-0.018982513,1.111301
12.506998, 9.546807, 9.718471, 9.452965, 9.609369, -2.4033327,-0.8316294,-1.4038514,0.08319346,-0.027771844,1.1122776
12.539998, 9.546807, 9.718471, 9.452965, 9.578088, -2.494888,-1.106296,-1.5182959,0.081240274,-0.028748436,1.1037325
12.572998, 9.562066, 9.68719, 9.468224, 9.578088, -2.4338512,-0.90792567,-1.7166661,0.08026368,-0.028015992,1.1110568
12.605998, 9.562066, 9.671168, 9.452965, 9.578088, -2.3651845,-1.045259,-1.289407,0.07757805,-0.0270394,1.1061739
12.638998, 9.562066, 9.671168, 9.452965, 9.578088, -2.4338512,-0.9155553,-1.4419996,0.0783105,-0.029969176,1.1061739
12.671998, 9.546807, 9.65591, 9.452965, 9.578088, -2.311777,-0.96896267,-1.6251106,0.077333905,-0.024109622,1.1034882
